"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1731775867","-5598.96","-5517.30","-4328.49","-5650.82","-5536.08","-4623.23","-6712.38","-6580.95","-5007.68","-5603.43","-4703.70","-2647.34","-47365.73","-4110.93","-4233.72","-4056.69"
"1731775868","-5586.15","-5665.12","-4449.78","-5683.60","-5645.75","-4631.28","-6723.11","-6715.06","-4925.13","-5422.53","-4725.46","-2801.72","-47381.52","-4006.33","-4243.25","-3912.75"
"1731775869","-5620.12","-5511.34","-4527.87","-5703.87","-5730.69","-4871.49","-6930.53","-6430.45","-4892.65","-5463.66","-4686.71","-2917.35","-47381.22","-3954.47","-4027.19","-3842.12"
"1731775870","-5656.78","-5421.34","-4413.43","-5684.20","-5719.07","-4881.32","-6982.68","-6377.40","-4938.84","-5637.71","-4654.23","-2771.32","-47390.16","-4138.05","-3993.81","-3990.83"
"1731775871","-5628.47","-5418.36","-4305.54","-5875.83","-5553.07","-4805.62","-6763.34","-6510.91","-4998.45","-5660.65","-4676.88","-2643.47","-47400.30","-4097.82","-4188.12","-4072.49"
"1731775872","-5586.45","-5449.65","-4302.56","-5904.14","-5518.20","-4695.06","-6698.97","-6635.19","-4993.08","-5454.72","-4886.39","-2721.25","-47346.06","-3891.29","-4245.64","-4056.99"
"1731775873","-5636.51","-5517.60","-4388.69","-5780.76","-5659.16","-4657.21","-6780.03","-6683.47","-4963.28","-5417.76","-4954.93","-2796.35","-47363.64","-3867.45","-4157.72","-4068.61"
"1731775874","-5621.91","-5662.14","-4531.74","-5698.20","-5741.72","-4810.99","-7026.79","-6480.22","-4977.88","-5412.70","-4777.91","-2917.05","-47368.41","-4036.13","-3994.70","-4060.27"
"1731775875","-5481.24","-5547.40","-4479.29","-5690.46","-5690.16","-4870.00","-6928.44","-6361.01","-5247.29","-5573.63","-4674.49","-2743.60","-47322.51","-4166.07","-4031.66","-3911.26"
"1731775876","-5533.10","-5465.75","-4383.03","-5710.12","-5591.81","-4770.46","-6758.57","-6530.28","-5159.68","-5647.84","-4719.20","-2671.18","-47324.30","-4130.30","-4247.73","-3898.44"
"1731775877","-5683.00","-5450.25","-4322.23","-5748.27","-5592.70","-4629.49","-6748.74","-6506.15","-4926.03","-5463.96","-4734.40","-2698.90","-47366.02","-3955.96","-4227.46","-4060.86"
"1731775878","-5621.02","-5491.08","-4345.18","-5733.97","-5714.89","-4752.58","-6816.69","-6399.15","-4996.06","-5408.53","-4673.90","-2853.57","-47404.47","-3959.24","-4079.94","-4112.42"
"1731775879","-5607.90","-5483.03","-4521.01","-5720.56","-5730.09","-4876.26","-6977.02","-6445.65","-5017.82","-5455.02","-4668.53","-2921.82","-47414.00","-4171.73","-3989.64","-4058.78"
"1731775880","-5640.69","-5562.60","-4486.14","-5792.08","-5649.03","-4884.00","-6906.69","-6514.19","-5004.70","-5564.69","-4696.25","-2860.13","-47475.10","-4191.99","-4050.14","-3976.52"
"1731775881","-5660.06","-5702.08","-4364.25","-5872.85","-5517.90","-4849.73","-6739.20","-6728.47","-4972.52","-5678.53","-4834.23","-2676.25","-47504.31","-4049.24","-4255.77","-3858.51"
"1731775882","-5468.13","-5545.02","-4327.30","-5769.43","-5663.34","-4666.45","-6760.95","-6574.69","-4988.01","-5528.63","-4834.23","-2692.04","-47558.55","-3854.33","-4220.01","-3940.46"
"1731775883","-5542.34","-5485.71","-4436.67","-5721.75","-5736.95","-4639.33","-6864.07","-6390.21","-4977.29","-5424.32","-4706.68","-2802.61","-47616.96","-3969.07","-4048.35","-4106.16"
"1731775884","-5677.04","-5511.05","-4560.35","-5753.64","-5730.09","-4779.99","-6950.20","-6513.00","-4962.09","-5437.14","-4687.61","-2734.96","-47703.39","-4170.24","-4009.60","-4100.20"
"1731775885","-5575.42","-5511.34","-4435.78","-5759.30","-5559.62","-4880.73","-6877.78","-6512.40","-4964.47","-5574.82","-4698.93","-2667.31","-47758.22","-4146.70","-4191.99","-3991.72"
"1731775886","-5493.16","-5549.19","-4349.35","-5753.04","-5551.28","-4785.66","-6750.23","-6493.93","-4999.34","-5646.35","-4694.16","-2676.55","-47795.47","-4096.03","-4239.38","-3917.52"
"1731775887","-5666.32","-5485.12","-4391.07","-5737.25","-5727.41","-4643.20","-6761.55","-6435.22","-5014.54","-5564.09","-4693.87","-2895.59","-47793.39","-3930.33","-4210.17","-3868.34"
"1731775888","-5683.00","-5476.18","-4388.99","-5731.88","-5725.92","-4674.20","-6834.57","-6457.87","-4955.53","-5420.74","-4819.33","-2937.32","-47815.44","-3878.47","-4065.63","-4025.70"
"1731775889","-5566.18","-5533.10","-4363.95","-5744.99","-5690.75","-4814.57","-6991.62","-6490.95","-4999.64","-5430.28","-4878.94","-2757.91","-47772.82","-4073.98","-3959.83","-4089.18"
"1731775890","-5482.73","-5542.04","-4369.62","-5798.34","-5507.17","-4900.99","-6867.65","-6495.12","-5027.65","-5461.28","-4689.69","-2681.61","-47800.84","-4159.81","-4094.24","-4096.03"
"1731775891","-5674.06","-5452.04","-4396.14","-5789.40","-5601.05","-4871.19","-6748.74","-6419.12","-5005.60","-5560.22","-4725.46","-2755.22","-47801.43","-4131.79","-4242.06","-4003.64"
"1731775892","-5732.18","-6045.10","-4446.80","-6845.30","-5754.53","-4739.76","-6786.29","-6489.46","-4991.89","-5633.23","-4769.27","-2864.30","-47740.04","-3918.41","-4262.63","-3874.60"
"1731775893","-36594.27","-53904.65","-36236.64","-50102.77","-5738.14","-4631.88","-6978.81","-7058.38","-9833.87","-5592.41","-4763.31","-2821.98","-47779.38","-3894.87","-4188.72","-3872.81"
"1731775894","-66499.41","-89837.91","-64798.00","-80989.60","-5625.78","-4707.28","-6925.17","-43175.22","-50928.00","-9193.12","-16646.68","-7862.45","-47790.11","-12213.89","-18481.31","-11593.70"
"1731775895","-77493.19","-110426.55","-93441.31","-108752.25","-6190.24","-9423.79","-8342.27","-92394.95","-94172.66","-52778.72","-64272.28","-51628.35","-47858.66","-65630.97","-61433.02","-53313.08"
"1731775896","-57900.25","-90780.85","-87239.44","-94267.73","-29226.24","-40835.14","-39124.49","-115850.57","-108384.49","-93805.49","-100876.39","-90842.25","-47881.31","-110943.62","-92261.73","-88613.63"
"1731775897","-40008.43","-64170.06","-64608.45","-64347.68","-61371.62","-73656.44","-77344.48","-89271.07","-84398.69","-104419.59","-93640.98","-92395.84","-47813.36","-112223.03","-85886.42","-98539.29"
"1731775898","-31805.63","-36976.93","-33320.19","-27376.12","-97384.75","-101096.33","-116092.86","-56596.99","-54857.13","-77834.73","-59121.25","-60621.50","-47666.43","-74825.88","-56548.71","-74356.20"
"1731775899","-32905.04","-28775.04","-22473.04","-16311.11","-95697.05","-88907.18","-101206.00","-45105.22","-43122.17","-61958.73","-44210.26","-44893.62","-47670.01","-56334.44","-43024.12","-58887.00"
"1731775900","-30291.08","-27188.66","-18571.02","-14102.46","-73487.16","-64346.49","-66607.30","-30597.45","-25371.02","-38017.93","-26090.15","-23526.25","-47549.90","-31106.77","-24437.31","-34288.17"
"1731775901","-22670.33","-29638.71","-21444.56","-22160.11","-38245.02","-33586.62","-28851.03","-21898.15","-12893.38","-25889.87","-23589.73","-15906.39","-47525.47","-22377.07","-18176.44","-20750.76"
"1731775902","-22493.90","-30091.70","-23985.51","-28647.48","-24215.28","-21970.87","-21822.15","-16333.76","-4799.96","-24713.28","-28538.11","-19701.12","-47461.39","-26701.39","-21624.57","-15613.73"
"1731775903","-26561.02","-28839.11","-24102.33","-30823.65","-17046.63","-18786.79","-31177.70","-13731.12","-804.07","-28182.57","-29229.22","-24471.28","-47457.52","-31286.48","-25516.15","-17311.87"
"1731775904","-25953.35","-28364.36","-22891.76","-28145.02","-20150.84","-23245.81","-36189.56","-16508.70","-1516.34","-29591.62","-25604.07","-23903.25","-47442.32","-29821.69","-24954.97","-21368.56"
"1731775905","-23387.37","-28688.31","-22403.60","-25762.92","-25750.10","-27395.78","-32683.91","-24303.20","-10174.81","-28237.10","-23910.11","-21307.77","-47402.38","-26475.49","-22298.99","-23654.10"
"1731775906","-23180.84","-29509.37","-23496.15","-26699.90","-29624.10","-27898.55","-24161.64","-27842.52","-16120.08","-27410.39","-24526.72","-20846.72","-47400.00","-25857.69","-21488.96","-23797.15"
"1731775907","-25082.53","-29569.57","-24318.70","-29036.70","-27750.13","-25911.33","-26755.93","-30919.61","-25733.11","-26909.71","-26498.73","-22029.58","-47367.22","-26924.01","-21712.18","-23157.00"
"1731775908","-25401.12","-29176.18","-24434.63","-30244.29","-24988.06","-24370.25","-33530.29","-30349.20","-29388.07","-27541.22","-26449.86","-23311.97","-47335.33","-28237.10","-22912.03","-22810.40"
"1731775909","-22982.95","-28398.33","-23471.42","-28294.32","-24053.45","-24650.99","-34634.47","-30339.36","-29298.96","-27873.52","-24736.52","-22612.51","-47343.37","-27611.26","-23035.41","-23238.66"
"1731775910","-22547.84","-27989.75","-22807.12","-26193.56","-25489.63","-25483.37","-28587.58","-31210.48","-28508.90","-27284.32","-23859.14","-21172.46","-47355.59","-26142.00","-22067.73","-23554.56"
"1731775911","-23844.24","-27791.86","-22483.77","-25208.29","-26796.16","-25396.94","-25238.69","-30639.47","-27219.06","-26401.58","-24231.97","-20675.66","-47366.02","-25425.55","-21178.13","-23300.35"
"1731775912","-23629.07","-27633.31","-22504.33","-26001.04","-25876.46","-24520.16","-29928.09","-28390.88","-24874.21","-25908.65","-24328.83","-20874.44","-47365.43","-25439.86","-20921.83","-22643.80"
"1731775913","-22441.15","-27216.67","-22367.84","-26738.94","-24319.89","-23676.46","-33658.74","-27411.88","-23469.33","-25825.80","-23998.92","-20873.25","-47408.34","-25438.37","-20927.79","-22316.58"
"1731775914","-21758.97","-26422.14","-21865.96","-26091.64","-23138.52","-23202.60","-29203.59","-26682.32","-21162.03","-25672.61","-22998.45","-20367.50","-47381.22","-25015.77","-20873.25","-21969.08"
"1731775915","-22286.77","-26083.29","-21414.16","-24921.89","-23414.49","-23165.64","-24597.64","-26741.33","-20107.03","-25233.92","-22508.50","-19645.39","-47459.30","-24260.58","-20414.59","-21704.14"
"1731775916","-22353.23","-25882.72","-21041.33","-24062.10","-23760.80","-22965.37","-24648.31","-26127.10","-19952.06","-24655.46","-22513.27","-19238.59","-47487.91","-23640.69","-19799.77","-21395.68"
"1731775917","-21209.12","-25669.63","-20781.46","-23986.40","-23366.21","-22348.76","-30322.07","-25062.26","-19904.38","-24145.25","-22281.71","-19042.49","-47501.03","-23452.94","-19420.68","-20924.21"
"1731775918","-20802.62","-25297.40","-20562.71","-24196.51","-22647.68","-21941.96","-30472.28","-24673.04","-19895.43","-23946.76","-21722.61","-18702.45","-47556.76","-23201.11","-19297.90","-20556.45"
"1731775919","-21131.34","-24585.72","-20199.42","-23992.06","-21934.51","-21599.23","-24686.16","-24695.10","-19996.17","-23839.47","-21422.80","-18511.71","-47569.87","-22948.38","-19206.11","-20398.80"
"1731775920","-21035.67","-24177.13","-19959.51","-23487.51","-21800.99","-21377.50","-23157.30","-24715.66","-20252.47","-23521.18","-20969.21","-18224.12","-47630.67","-22304.95","-18788.28","-20102.26"
"1731775921","-20492.97","-23960.77","-19747.32","-22965.67","-21691.02","-21039.55","-25466.08","-24272.20","-20400.88","-23053.29","-20783.84","-17967.82","-47672.99","-21948.52","-18399.66","-19814.67"
"1731775922","-19895.73","-23769.14","-19279.72","-22446.51","-21343.23","-20444.39","-28623.94","-23711.92","-20287.63","-22671.52","-20607.11","-17532.11","-47685.21","-21626.65","-18161.83","-19506.22"
"1731775923","-20006.60","-23500.92","-19004.34","-22350.85","-21094.08","-20208.95","-26480.85","-23378.43","-19932.99","-22428.93","-20203.29","-17119.35","-47732.00","-21267.24","-17921.33","-19072.29"
"1731775924","-20091.83","-23149.85","-18784.40","-22301.08","-20847.92","-20060.24","-23164.75","-23352.21","-19550.32","-22149.38","-19735.10","-16860.37","-47762.39","-20936.43","-17473.70","-18727.48"
"1731775925","-19490.72","-22616.98","-18499.49","-22086.50","-20413.99","-19801.86","-23138.52","-23101.87","-19185.25","-21831.39","-19460.02","-16606.45","-47820.21","-20666.72","-17073.45","-18473.57"
"1731775926","-19050.84","-22343.10","-18271.80","-21677.32","-20173.79","-19460.02","-25723.28","-22839.61","-19016.56","-21695.49","-19375.68","-16461.61","-47831.54","-20479.26","-16973.02","-18321.57"
"1731775927","-19065.74","-22023.32","-17970.80","-21043.12","-20020.60","-19050.84","-25719.11","-22356.51","-18779.93","-21278.26","-19060.08","-16165.67","-47847.63","-19970.83","-16873.48","-18062.00"
"1731775928","-19068.72","-21771.19","-17827.45","-20900.96","-19812.58","-18879.77","-22959.41","-22112.73","-18508.73","-20993.65","-18697.98","-15952.59","-47863.42","-19607.25","-16703.01","-17820.60"
"1731775929","-18782.62","-21520.56","-17640.29","-20858.35","-19524.40","-18726.29","-21300.61","-21851.96","-18256.60","-20822.29","-18261.08","-15680.19","-47819.32","-19331.28","-16317.07","-17516.61"
"1731775930","-18238.72","-21187.96","-17205.77","-20680.73","-19209.98","-18318.59","-23421.35","-21600.43","-17872.45","-20627.08","-18153.79","-15263.86","-47815.14","-18998.09","-16014.58","-17341.97"
"1731775931","-18155.28","-20890.53","-16969.74","-20363.03","-19050.54","-18020.27","-24819.67","-21251.44","-17495.45","-20194.35","-18041.73","-15007.85","-47781.77","-18717.65","-15829.21","-17123.52"
"1731775932","-18212.80","-20557.94","-16820.43","-19928.51","-18873.51","-17820.30","-23850.50","-21053.55","-17468.93","-19896.92","-17654.00","-14986.99","-47739.15","-18572.51","-15611.35","-16894.64"
"1731775933","-17897.49","-20188.09","-16528.67","-19575.06","-18630.62","-17643.27","-20688.77","-20954.01","-17478.17","-19809.60","-17443.00","-14894.01","-47694.44","-18427.37","-15498.10","-16794.80"
"1731775934","-17533.00","-20123.12","-16411.24","-19544.66","-18445.85","-17538.67","-20777.88","-20662.25","-17247.20","-19634.07","-17178.36","-14508.37","-47603.85","-18076.60","-15262.96","-16465.49"
"1731775935","-17396.21","-19896.92","-16193.69","-19519.63","-18124.88","-17122.63","-23038.09","-20421.45","-16989.11","-19373.89","-17005.50","-14185.01","-47550.50","-17831.62","-15003.38","-16165.97"
"1731775936","-17411.11","-19545.85","-15957.06","-19290.45","-17856.66","-16897.02","-22884.01","-20079.91","-16822.81","-19153.06","-16757.55","-13999.04","-47459.60","-17536.28","-14731.59","-15970.47"
"1731775937","-17215.91","-19210.88","-15782.42","-18909.87","-17692.74","-16753.38","-21158.46","-19694.57","-16677.38","-18962.03","-16537.01","-13828.58","-47400.59","-17155.71","-14653.21","-15750.53"
"1731775938","-16771.85","-18950.40","-15557.71","-18436.31","-17677.55","-16539.69","-19650.76","-19617.38","-16318.26","-18638.67","-16312.00","-13583.90","-47352.02","-16823.71","-14484.82","-15530.29"
"1731775939","-16676.49","-18809.14","-15406.61","-18335.58","-17557.44","-16339.42","-20654.50","-19622.45","-16083.12","-18447.94","-16213.66","-13439.36","-47335.92","-16691.68","-14284.55","-15428.07"
"1731775940","-16651.75","-18607.97","-15110.97","-18253.92","-17355.68","-16177.30","-21760.76","-19436.48","-15860.80","-18162.73","-15926.06","-13150.27","-47314.17","-16727.75","-13992.19","-15249.25"
"1731775941","-16443.13","-18329.32","-14799.24","-18093.59","-16984.64","-15987.16","-20724.24","-19024.31","-15845.00","-18135.61","-15567.24","-13058.19","-47349.33","-16584.99","-13854.80","-14941.99"
"1731775942","-16166.57","-18113.55","-14716.68","-17823.87","-16863.05","-15742.48","-19240.08","-18717.65","-15774.67","-18035.17","-15535.35","-12935.40","-47350.82","-16083.72","-13698.94","-14629.36"
"1731775943","-16014.87","-17639.40","-14642.48","-17525.26","-16703.31","-15372.04","-19282.40","-18700.36","-15357.14","-17713.90","-15495.42","-12702.64","-47418.48","-15645.62","-13488.23","-14482.74"
"1731775944","-15913.25","-17444.19","-14505.39","-17399.19","-16548.34","-15266.84","-20310.88","-18703.34","-15050.17","-17436.15","-15146.43","-12386.74","-47483.74","-15619.40","-13324.92","-14438.33"
"1731775945","-15783.01","-17386.08","-14299.45","-17266.27","-16395.45","-15248.36","-20523.37","-18262.57","-15023.35","-17237.37","-14801.32","-12176.63","-47556.76","-15475.75","-13188.12","-14275.61"
"1731775946","-15600.03","-17288.33","-13974.91","-16974.81","-16161.20","-15100.24","-18853.55","-18014.61","-14943.48","-17153.32","-14757.22","-12103.92","-47552.29","-15344.32","-13092.16","-14124.21"
"1731775947","-15487.67","-17099.08","-13836.62","-16897.32","-16068.82","-14799.54","-18108.49","-17854.57","-14717.58","-17018.91","-14598.07","-12113.15","-47678.65","-15092.49","-12933.91","-13847.35"
"1731775948","-15370.55","-16819.54","-13698.94","-16770.36","-15974.94","-14611.18","-18596.05","-17868.88","-14545.92","-16799.27","-14427.90","-11975.77","-47716.20","-14904.14","-12837.65","-13714.73"
"1731775949","-15193.22","-16469.36","-13524.29","-16531.65","-15766.92","-14479.76","-19475.82","-17779.47","-14411.81","-16633.27","-14259.52","-11627.08","-47783.26","-14546.81","-12707.71","-13561.84"
"1731775950","-15082.06","-16316.47","-13364.26","-16424.06","-15524.63","-14354.59","-18923.28","-17347.34","-14333.13","-16416.01","-14090.84","-11332.33","-47830.94","-14419.26","-12434.12","-13408.96"
"1731775951","-14811.75","-16252.70","-13172.33","-16051.23","-15306.47","-14155.81","-17520.79","-17139.61","-14164.45","-16132.00","-13945.70","-11301.64","-47828.26","-14472.31","-12161.14","-13245.34"
"1731775952","-14607.01","-16230.34","-13046.56","-15877.19","-15308.86","-14025.87","-17587.84","-17108.02","-14051.20","-16085.51","-13872.68","-11260.81","-47799.94","-14395.71","-12092.29","-13147.29"
"1731775953","-14592.71","-15960.93","-12986.96","-15722.81","-15311.84","-13876.86","-18249.45","-16987.92","-13895.33","-16111.73","-13634.26","-11084.38","-47827.06","-13982.06","-11982.62","-12964.01"
"1731775954","-14566.48","-15617.01","-12884.44","-15635.19","-15092.19","-13553.20","-18338.26","-16772.45","-13739.47","-15977.92","-13388.40","-10941.03","-47773.12","-13714.73","-11833.01","-12810.53"
"1731775955","-14396.31","-15451.01","-12812.61","-15613.44","-14859.14","-13544.86","-17435.85","-16694.07","-13595.22","-15620.29","-13283.49","-10837.32","-47687.89","-13607.74","-11678.93","-12736.62"
"1731775956","-14164.75","-15378.00","-12652.87","-15560.98","-14718.47","-13543.07","-16775.43","-16713.74","-13250.71","-15414.06","-13289.45","-10595.02","-47628.58","-13441.15","-11540.65","-12513.40"
"1731775957","-14090.54","-15204.25","-12286.01","-15212.89","-14627.58","-13345.18","-17193.85","-16375.78","-13020.34","-15322.86","-13062.36","-10330.08","-47524.57","-13250.11","-11517.70","-12258.59"
"1731775958","-14099.78","-15032.89","-12162.03","-15019.77","-14531.02","-13093.65","-17683.51","-16154.05","-13126.43","-15192.63","-12767.31","-10271.37","-47414.30","-13085.31","-11404.16","-12129.25"
"1731775959","-13906.06","-14701.78","-12170.08","-14865.99","-14316.74","-12877.29","-17075.54","-16108.45","-13159.51","-15104.41","-12695.19","-10302.07","-47379.73","-13009.91","-11293.89","-12061.00"
"1731775960","-13680.16","-14562.61","-12108.39","-14788.21","-14260.71","-12833.48","-16334.65","-16003.55","-13017.95","-14965.24","-12622.77","-10250.51","-47382.12","-12873.11","-11153.82","-11947.45"
"1731775961","-13603.27","-14572.44","-11963.84","-14672.28","-14175.47","-12881.46","-16185.34","-15879.27","-12797.42","-14819.80","-12470.78","-9999.87","-47352.61","-12749.43","-11094.51","-11795.46"
"1731775962","-13550.82","-14463.96","-11664.33","-14444.29","-14041.66","-12718.14","-16780.50","-15742.48","-12739.00","-14701.78","-12307.17","-9789.17","-47328.47","-12591.18","-10964.57","-11667.91"
"1731775963","-13421.48","-14274.12","-11570.16","-14363.23","-13927.52","-12483.89","-16788.24","-15373.53","-12412.67","-14571.85","-12292.27","-9673.83","-47355.29","-12249.95","-10838.51","-11590.12"
"1731775964","-13293.62","-14034.81","-11509.36","-14273.52","-13863.15","-12346.80","-16317.67","-15154.78","-12231.17","-14473.50","-12249.05","-9572.80","-47400.89","-12104.81","-10546.74","-11533.20"
"1731775965","-13130.90","-13858.08","-11514.13","-14164.15","-13750.49","-12245.77","-15654.56","-15309.45","-12254.42","-14349.52","-11982.32","-9458.07","-47471.82","-12222.53","-10401.90","-11379.72"
