"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1731761338","-7644.00","-7400.21","-5961.66","-8289.81","-7959.31","-6773.47","-9218.45","-8598.27","-6909.07","-7959.31","-6476.94","-4161.89","-47658.68","-5796.25","-5656.48","-5906.82"
"1731761339","-7717.01","-7407.96","-5941.99","-8174.18","-7966.76","-6657.54","-9376.11","-8682.31","-7042.29","-8030.53","-6533.86","-4277.83","-47476.29","-5730.99","-5530.12","-5870.46"
"1731761340","-7568.60","-7411.24","-5896.09","-8190.27","-7985.83","-6814.60","-9562.08","-8684.69","-7028.28","-8000.14","-6524.32","-4297.79","-47357.38","-5720.26","-5541.44","-5880.00"
"1731761341","-7482.77","-7396.64","-5894.90","-8278.49","-7990.30","-6925.76","-9412.17","-8652.51","-6855.43","-7961.69","-6428.36","-4276.93","-47315.66","-5902.65","-5578.10","-5904.73"
"1731761342","-7608.83","-7357.60","-5933.34","-8305.91","-8064.51","-6921.29","-9236.63","-8622.71","-6663.20","-7945.00","-6394.09","-4265.90","-47465.56","-6025.14","-5602.84","-5891.32"
"1731761343","-7701.81","-7399.32","-5925.00","-8248.09","-8021.00","-6886.12","-9376.70","-8681.12","-6903.71","-7911.32","-6506.44","-4221.20","-47673.29","-5820.69","-5763.77","-5891.62"
"1731761344","-7646.38","-7379.95","-5904.14","-8244.22","-7976.89","-6927.25","-9608.86","-8667.41","-7046.76","-7964.37","-6566.35","-4056.99","-47764.48","-5765.26","-5755.42","-5902.65"
"1731761345","-7488.43","-7389.49","-5760.79","-8327.66","-8023.08","-6889.10","-9607.97","-8615.55","-6954.97","-7974.51","-6400.05","-4180.07","-47649.74","-5835.29","-5576.31","-5916.36"
"1731761346","-7605.55","-7380.55","-5780.46","-8308.89","-7987.02","-6742.18","-9257.79","-8629.86","-6939.17","-7952.75","-6295.44","-4334.15","-47438.44","-5820.10","-5553.96","-5929.17"
"1731761347","-7722.68","-7373.69","-5896.39","-8267.46","-7961.69","-6676.32","-9114.74","-8630.16","-6978.81","-7952.45","-6377.10","-4329.68","-47343.37","-5778.07","-5579.29","-5928.28"
"1731761348","-7632.67","-7365.35","-6065.37","-8276.10","-7983.45","-6816.98","-9492.34","-8750.26","-7023.22","-7968.25","-6546.38","-4239.08","-47331.15","-5805.19","-5604.62","-5841.85"
"1731761349","-7582.01","-7432.70","-5990.86","-8293.39","-7978.68","-6884.63","-9586.22","-8665.92","-7052.72","-7982.85","-6530.88","-4273.36","-47547.82","-5798.64","-5544.42","-5710.12"
"1731761350","-7633.86","-7530.45","-5911.29","-8305.91","-7975.40","-6899.54","-9492.64","-8635.82","-6964.21","-7936.36","-6344.32","-4242.66","-47738.85","-5772.11","-5551.28","-5742.61"
"1731761351","-7676.48","-7551.31","-5879.10","-8273.42","-7987.02","-6824.43","-9283.13","-8729.99","-6950.50","-7930.10","-6384.85","-4100.50","-47762.39","-5754.53","-5743.50","-5894.30"
"1731761352","-7636.85","-7452.07","-5948.25","-8292.79","-7977.19","-6701.05","-9405.31","-8943.08","-6946.33","-7978.68","-6546.68","-4194.38","-47512.05","-5816.82","-5817.71","-5894.30"
"1731761353","-7496.77","-7426.44","-5944.37","-8280.28","-7982.55","-6784.80","-9547.47","-8883.18","-6927.25","-7976.89","-6548.76","-4276.34","-47421.16","-5958.68","-5721.15","-5879.10"
"1731761354","-7601.38","-7440.45","-5896.39","-8321.40","-8030.24","-6909.37","-9463.13","-8658.47","-6984.17","-7940.23","-6439.09","-4314.48","-47352.02","-5986.09","-5556.34","-5877.61"
"1731761355","-7714.93","-7454.45","-5908.61","-8295.18","-8031.13","-6940.66","-9331.11","-8588.73","-6953.18","-7957.22","-6267.43","-4200.04","-47513.25","-5815.33","-5565.29","-5909.80"
"1731761356","-7593.63","-7440.45","-5941.39","-8315.44","-7984.94","-6929.04","-9418.13","-8716.58","-7005.33","-7978.68","-6433.43","-4087.69","-47752.86","-5834.40","-5586.15","-5918.15"
"1731761357","-7511.38","-7438.66","-5939.01","-8337.50","-7978.38","-6834.86","-9540.32","-8725.52","-7062.85","-7957.22","-6576.18","-4248.32","-47755.84","-5832.91","-5578.40","-5906.82"
"1731761358","-7647.28","-7442.24","-5896.39","-8343.16","-8010.86","-6739.80","-9510.22","-8657.28","-6899.24","-7961.09","-6493.63","-4350.54","-47485.53","-5812.35","-5567.07","-5926.79"
"1731761359","-7715.82","-7380.55","-5924.40","-8341.67","-7987.62","-6715.36","-9288.49","-8669.50","-6695.09","-7965.56","-6321.37","-4309.12","-47321.32","-5802.81","-5693.73","-5777.18"
"1731761360","-7569.19","-7389.49","-5959.27","-8353.59","-7962.29","-6855.73","-9254.22","-8670.69","-6728.17","-7964.07","-6361.60","-4254.28","-47350.23","-5846.92","-5785.23","-5690.46"
"1731761361","-7502.44","-7462.20","-5965.83","-8328.56","-8010.27","-6937.98","-9510.22","-8675.46","-7031.56","-7978.98","-6534.46","-4124.05","-47567.19","-5840.66","-5712.51","-5740.52"
"1731761362","-7687.51","-7424.06","-5939.60","-8214.41","-8020.10","-6887.61","-9573.10","-8681.42","-7112.62","-7968.54","-6577.37","-4124.34","-47810.67","-5787.61","-5547.11","-5902.05"
"1731761363","-7725.66","-7417.80","-5881.79","-8165.54","-8014.14","-6739.50","-9439.89","-8684.99","-6985.96","-7964.07","-6397.96","-4316.87","-47668.22","-5837.98","-5596.28","-5902.35"
"1731761364","-7570.98","-7449.39","-5819.80","-8358.96","-7958.11","-6787.18","-9248.26","-8682.61","-7019.34","-7925.33","-6258.79","-4306.44","-47422.95","-5864.80","-5600.75","-5878.51"
"1731761365","-7504.52","-7420.78","-5909.50","-8415.88","-7990.00","-6911.46","-9410.08","-8704.07","-7106.07","-7906.85","-6466.51","-4129.11","-47282.58","-5799.83","-5569.16","-5922.62"
"1731761366","-7636.55","-7424.95","-5962.25","-8378.62","-8026.06","-6945.43","-9540.32","-8719.27","-7109.05","-7902.68","-6569.33","-4072.49","-47489.40","-5828.74","-5581.68","-5946.46"
"1731761367","-7719.40","-7484.85","-5936.92","-8189.68","-7992.09","-6795.82","-9471.18","-8725.52","-7102.19","-7942.62","-6554.13","-4154.15","-47650.04","-5851.39","-5579.29","-5929.47"
"1731761368","-7609.43","-7495.88","-5963.15","-8242.43","-7987.32","-6727.87","-9309.95","-8680.52","-6883.74","-7969.44","-6374.42","-4342.20","-47797.26","-5838.87","-5565.88","-5949.74"
"1731761369","-7492.60","-7387.10","-6014.11","-8419.45","-8023.68","-6792.84","-9289.09","-8674.26","-6813.11","-7962.88","-6331.80","-4300.18","-47643.78","-5814.43","-5744.10","-5885.96"
"1731761370","-7648.77","-7232.43","-5995.04","-8424.22","-8011.46","-6915.33","-9438.10","-8710.32","-7039.90","-7974.80","-6535.65","-4212.26","-47355.89","-5840.06","-5817.12","-5739.93"
"1731761371","-7749.80","-7234.22","-5896.99","-8330.35","-7938.44","-6939.17","-9572.51","-8732.08","-7162.69","-7959.31","-6584.82","-4101.69","-47331.15","-5866.89","-5632.64","-5738.14"
"1731761372","-7592.14","-7462.50","-5782.84","-8156.60","-7808.51","-6749.33","-9401.14","-8570.25","-7064.64","-7822.81","-6394.39","-4220.01","-47592.52","-5820.99","-5577.50","-5882.98"
"1731761373","-7479.79","-7463.69","-5889.53","-8220.08","-7915.79","-6687.05","-9244.98","-8469.52","-6954.97","-7770.96","-6324.05","-4295.41","-47726.93","-5809.37","-5603.73","-5917.85"
"1731761374","-7529.26","-7433.00","-5967.02","-8387.57","-8017.42","-6742.18","-9286.11","-8629.26","-6833.67","-7835.03","-6340.74","-4317.76","-47788.92","-5793.87","-5615.06","-5904.44"
"1731761375","-7714.03","-7486.94","-5991.16","-8448.66","-8092.82","-6910.26","-9540.62","-8758.31","-6939.77","-7927.12","-6534.76","-4156.83","-47541.86","-5655.88","-5622.80","-5905.63"
"1731761376","-7680.36","-7470.55","-5967.02","-8357.76","-8015.93","-6910.26","-9547.17","-8675.75","-7159.41","-7948.28","-6573.80","-4070.10","-47347.84","-5752.44","-5566.78","-5749.17"
"1731761377","-7466.08","-7523.60","-6017.39","-8203.39","-7973.31","-6745.46","-9355.25","-8689.46","-7124.54","-7908.94","-6410.78","-4266.80","-47393.14","-5825.46","-5550.09","-5732.48"
"1731761378","-7531.64","-7513.46","-5917.55","-8188.19","-7993.88","-6662.31","-9260.77","-8748.47","-6952.88","-7927.72","-6258.79","-4319.85","-47667.92","-5775.99","-5568.27","-5917.85"
"1731761379","-7691.38","-7364.45","-5799.23","-8338.99","-8020.70","-6778.24","-9274.78","-8743.11","-6868.54","-7940.23","-6474.55","-4290.94","-47809.48","-5756.32","-5540.25","-5906.22"
"1731761380","-7618.96","-7297.99","-5843.34","-8467.73","-7986.43","-6918.61","-9533.76","-8689.76","-6866.75","-7944.70","-6553.83","-4279.91","-47728.42","-5750.95","-5543.23","-5886.55"
"1731761381","-7477.70","-7488.43","-5988.18","-8391.74","-7967.35","-6914.44","-9548.07","-8468.03","-7063.75","-7954.84","-6502.57","-4162.49","-47461.99","-5810.56","-5674.36","-5914.27"
"1731761382","-7523.89","-7547.14","-6038.55","-8223.06","-7951.26","-6861.09","-9453.30","-8537.47","-7185.94","-7937.85","-6329.12","-4159.81","-47275.72","-5966.72","-5777.48","-5902.65"
"1731761383","-7592.44","-7507.21","-5874.63","-8228.42","-7975.40","-6691.52","-9255.11","-8840.86","-7089.67","-7941.42","-6324.65","-4273.36","-47560.93","-5918.74","-5649.33","-5917.55"
"1731761384","-7537.01","-7339.12","-5806.39","-8276.40","-7983.15","-6679.59","-9366.87","-8736.25","-6874.50","-7959.60","-6539.82","-4259.05","-47763.59","-5778.37","-5560.52","-5812.05"
"1731761385","-7632.97","-7307.53","-5915.76","-8427.80","-7987.02","-6910.56","-9560.59","-8675.16","-6849.77","-7939.34","-6537.14","-4157.13","-47680.74","-5817.12","-5555.45","-5672.57"
"1731761386","-7726.25","-7405.58","-6012.62","-8334.82","-7968.25","-6931.13","-9467.01","-8714.20","-6943.94","-7919.37","-6498.99","-4076.36","-47577.92","-5858.54","-5570.35","-5661.25"
"1731761387","-7584.99","-7513.46","-6025.14","-8229.61","-7964.67","-6877.78","-9288.49","-8604.53","-7170.44","-7947.68","-6310.64","-4173.52","-47315.36","-5810.56","-5565.58","-5848.41"
"1731761388","-7486.94","-7472.34","-5846.62","-8204.28","-7970.63","-6934.70","-9288.19","-8504.99","-7054.81","-7971.82","-6401.84","-4272.46","-47422.65","-5781.35","-5689.26","-5882.38"
"1731761389","-7587.97","-7291.44","-5813.84","-8304.12","-7992.68","-6909.37","-9502.17","-8732.08","-6818.47","-7894.04","-6531.18","-4292.73","-47720.67","-5807.88","-5792.68","-5872.85"
"1731761390","-7576.64","-7241.67","-5839.17","-8435.55","-7998.65","-6799.10","-9573.70","-8787.51","-6875.40","-7947.98","-6503.46","-4149.38","-47809.78","-5771.82","-5592.41","-5842.75"
"1731761391","-7495.58","-7475.61","-5816.22","-8345.25","-7958.11","-6725.19","-9330.51","-8555.65","-7019.64","-7941.13","-6444.75","-4077.55","-47524.57","-5804.00","-5513.43","-5863.31"
"1731761392","-7542.97","-7572.77","-5902.35","-8164.05","-7984.34","-6779.43","-9225.61","-8419.16","-7155.84","-7912.22","-6258.49","-4281.10","-47308.21","-5778.07","-5564.99","-5881.49"
"1731761393","-7545.05","-7376.67","-6032.29","-8086.26","-7975.70","-6898.05","-9428.26","-8507.67","-7101.89","-7907.75","-6309.75","-4320.44","-47316.85","-5792.38","-5604.92","-5886.26"
"1731761394","-7632.08","-7258.95","-5996.82","-8259.12","-7960.50","-6887.91","-9550.45","-8770.82","-6839.63","-7898.81","-6507.34","-4263.22","-47577.32","-5892.81","-5750.66","-5889.83"
"1731761395","-7682.14","-7273.55","-5873.44","-8424.82","-7998.05","-6788.07","-9499.79","-8728.80","-6845.59","-8037.09","-6524.03","-4235.21","-47793.98","-5915.16","-5726.22","-5854.07"
"1731761396","-7550.72","-7527.77","-5812.94","-8401.27","-8203.39","-6740.09","-9232.76","-8652.81","-6970.17","-8166.73","-6468.59","-4285.87","-47703.09","-5770.33","-5564.69","-5905.33"
"1731761397","-7528.36","-7587.37","-5821.59","-8233.49","-8124.41","-6824.43","-9353.16","-8671.58","-7123.65","-8022.19","-6500.18","-4199.15","-47405.36","-5783.44","-5525.35","-5881.49"
"1731761398","-7556.97","-7435.38","-5867.48","-8162.26","-8008.18","-6874.80","-9478.03","-8780.36","-7100.70","-7916.09","-6502.27","-4028.08","-47319.53","-5749.76","-5573.93","-5850.79"
"1731761399","-7549.23","-7254.18","-5940.20","-8227.23","-7887.48","-6853.64","-9483.99","-8595.88","-6828.90","-7932.78","-6340.74","-4187.82","-47490.30","-5850.79","-5750.66","-5673.77"
"1731761400","-7530.45","-7300.97","-5891.32","-8255.54","-7936.06","-6858.71","-9388.33","-8460.58","-6804.47","-7952.45","-6269.51","-4305.54","-47680.44","-5970.30","-5798.64","-5665.12"
"1731761401","-7575.45","-7446.11","-5803.11","-8298.16","-7991.79","-6863.47","-9321.27","-8432.27","-6881.95","-7935.17","-6426.57","-4309.42","-47771.93","-6049.28","-5651.12","-5803.70"
"1731761402","-7589.46","-7535.82","-5854.67","-8346.74","-7976.59","-6866.75","-9473.26","-8718.67","-6878.38","-7925.93","-6529.99","-4242.66","-47640.20","-5827.55","-5544.42","-5870.46"
"1731761403","-7545.35","-7439.55","-5980.43","-8277.30","-7979.87","-6853.64","-9492.64","-8748.47","-6953.78","-7976.29","-6489.16","-4256.37","-47332.64","-5775.09","-5525.95","-5877.91"
"1731761404","-7548.03","-7224.08","-6006.36","-8161.07","-8160.47","-6866.16","-9324.85","-8662.34","-7061.06","-7911.03","-6497.50","-4279.61","-47315.36","-5824.27","-5679.73","-5866.59"
"1731761405","-7604.66","-7252.69","-5880.30","-8230.21","-8122.62","-6849.77","-9270.31","-8568.17","-7106.07","-7912.22","-6495.71","-4282.89","-47593.71","-5798.64","-5797.45","-5873.74"
"1731761406","-7543.86","-7346.87","-5806.09","-8344.05","-8009.97","-6751.42","-9444.65","-8619.43","-7027.98","-7921.76","-6502.57","-4196.76","-47707.86","-5807.58","-5759.60","-5867.18"
"1731761407","-7535.22","-7510.48","-5835.00","-8343.16","-7905.36","-6779.13","-9546.28","-8735.95","-6784.80","-7932.48","-6484.99","-4059.08","-47789.51","-5783.74","-5546.21","-5871.65"
"1731761408","-7604.66","-7486.94","-5806.09","-8211.43","-7936.36","-6848.57","-9458.07","-8762.48","-6818.77","-7912.22","-6340.74","-4188.42","-47575.53","-5731.28","-5568.27","-5880.00"
"1731761409","-7683.34","-7244.65","-5872.55","-8174.48","-7978.08","-6904.60","-9241.70","-8453.73","-6880.76","-7918.48","-6391.11","-4314.18","-47341.29","-5870.76","-5603.43","-5891.62"
"1731761410","-7526.58","-7227.66","-5979.54","-8201.60","-7986.13","-6891.19","-9373.43","-8440.02","-7069.71","-8005.20","-6524.03","-4282.59","-47346.06","-6066.56","-5749.46","-5891.03"
"1731761411","-7511.38","-7345.68","-6022.16","-8199.21","-7958.41","-6873.61","-9523.63","-8728.21","-7033.05","-7992.98","-6477.53","-4264.12","-47583.88","-5857.94","-5707.74","-5847.51"
"1731761412","-7591.25","-7535.22","-5851.69","-8267.16","-8039.47","-6903.41","-9487.87","-8737.74","-6797.91","-7921.76","-6480.22","-4253.39","-47792.20","-5688.97","-5553.96","-5927.38"
"1731761413","-7553.99","-7423.76","-5773.90","-8386.67","-8144.08","-6932.62","-9321.57","-8682.01","-6752.01","-7896.42","-6491.24","-4226.27","-47738.25","-5740.23","-5528.03","-5930.36"
"1731761414","-7529.26","-7231.53","-5774.50","-8359.85","-8085.97","-6917.12","-9230.08","-8612.87","-6942.45","-7933.68","-6444.75","-4069.51","-47623.52","-5803.11","-5564.39","-5873.74"
"1731761415","-7543.86","-7257.46","-5943.18","-8182.53","-7972.42","-6726.68","-9524.23","-8655.79","-7125.74","-7926.82","-6320.77","-4188.72","-47361.25","-5771.82","-5614.46","-5881.79"
"1731761416","-7533.73","-7430.32","-6003.68","-8159.58","-7991.49","-6669.46","-9592.18","-8766.95","-7016.06","-7943.51","-6431.34","-4319.25","-47332.35","-5800.72","-5783.44","-5910.69"
"1731761417","-7505.12","-7496.18","-5878.21","-8192.36","-7998.65","-6824.14","-9375.51","-8634.92","-6766.02","-8144.68","-6501.97","-4271.86","-47524.57","-5958.68","-5736.35","-5927.09"
"1731761418","-7625.82","-7371.31","-5793.57","-8293.39","-7989.70","-6919.80","-9253.32","-8355.68","-6792.25","-8164.35","-6479.32","-4239.68","-47750.77","-5881.49","-5564.39","-5933.34"
"1731761419","-9437.50","-14406.14","-8344.35","-16166.87","-8017.42","-6909.67","-9371.04","-8370.28","-6840.23","-8063.91","-6489.16","-4273.36","-47723.05","-5803.70","-5552.17","-5916.36"
"1731761420","-48641.56","-67369.94","-48043.73","-63166.32","-7988.51","-7792.41","-9708.70","-14936.92","-21848.68","-8012.06","-8980.93","-4596.41","-47580.60","-6516.87","-9796.92","-6643.83"
"1731761421","-74869.39","-98909.74","-73920.79","-90442.60","-23086.37","-32750.96","-31296.31","-59362.05","-65304.93","-39045.51","-49086.21","-37377.18","-47583.58","-48580.17","-48048.79","-40473.64"
"1731761422","-82726.18","-113732.52","-92556.48","-108530.52","-53587.26","-64988.43","-68214.83","-106508.14","-105144.68","-81457.50","-89899.30","-78710.32","-47549.61","-97120.70","-83905.46","-77484.55"
"1731761423","-55129.53","-88753.40","-82694.29","-88221.73","-91941.65","-100018.68","-111915.17","-117506.09","-109321.18","-107637.94","-104778.11","-99556.15","-47676.56","-121035.87","-95673.20","-100711.29"
"1731761424","-38353.80","-62162.28","-58647.69","-58195.59","-101161.30","-99549.89","-111690.16","-85275.77","-80264.21","-95931.89","-78161.36","-78344.94","-47869.09","-96547.01","-73213.88","-91424.58"
"1731761425","-33533.28","-35934.75","-30062.20","-25823.12","-73359.61","-66244.90","-65169.93","-53417.38","-50791.20","-64030.89","-45425.89","-45263.77","-47856.27","-57429.37","-44086.87","-61053.04"
"1731761426","-35636.72","-30001.10","-21551.25","-17873.05","-48542.92","-43609.14","-38033.43","-42708.52","-39444.86","-50136.45","-34131.71","-32649.34","-47741.83","-42440.00","-33020.38","-46858.49"
"1731761427","-32669.31","-30737.22","-20997.52","-19167.36","-30506.55","-27912.86","-25303.36","-28998.26","-22276.64","-31655.13","-24899.54","-18540.32","-47536.79","-25641.62","-20701.59","-26994.94"
"1731761428","-24157.76","-33550.26","-26604.53","-30713.08","-19079.45","-20149.05","-32697.32","-20639.60","-10446.61","-26795.27","-29605.03","-19765.79","-47361.85","-26697.52","-21722.02","-17956.50"
"1731761429","-24277.27","-33062.10","-28442.14","-35933.55","-21500.59","-24142.56","-41523.28","-15571.71","-3251.73","-30396.58","-33352.08","-26302.93","-47443.81","-33309.16","-27142.76","-18592.77"
"1731761430","-27963.82","-31523.70","-27371.94","-35521.69","-28127.13","-29529.04","-41111.11","-16512.57","-1739.56","-33189.95","-30161.14","-27527.21","-47612.19","-34103.99","-28545.56","-23596.29"
"1731761431","-28733.02","-30453.50","-24361.31","-29505.19","-34030.38","-31903.98","-28926.13","-24270.12","-9332.30","-32170.71","-26061.24","-24139.88","-47802.03","-30177.83","-25752.48","-26913.29"
"1731761432","-25772.45","-31026.60","-24057.33","-27554.63","-32396.91","-29838.68","-27066.47","-31593.74","-21388.23","-30067.56","-26426.02","-22342.21","-47833.32","-27942.36","-23218.99","-26807.79"
"1731761433","-25121.27","-31999.35","-25892.85","-30654.37","-27313.83","-26900.47","-37571.19","-33193.23","-26331.54","-29586.85","-27676.82","-22852.42","-47765.97","-28218.63","-22984.74","-26102.07"
"1731761434","-27278.96","-31915.61","-26855.77","-33493.64","-26324.39","-26835.50","-41173.10","-33271.61","-31646.79","-29902.76","-29194.36","-24815.20","-47553.48","-29984.71","-24068.36","-25056.90"
"1731761435","-27993.62","-31395.55","-26706.16","-34110.25","-27694.11","-27746.86","-36683.68","-32893.72","-32625.20","-30674.64","-27962.92","-25197.86","-47381.82","-30457.08","-25081.04","-25238.39"
"1731761436","-25533.74","-30557.51","-25219.92","-30836.16","-30077.10","-28451.09","-27594.86","-33795.24","-32155.51","-30541.12","-26211.14","-23742.62","-47413.71","-29192.57","-24678.71","-25924.74"
"1731761437","-24645.92","-30274.69","-24429.26","-28398.63","-29710.23","-27807.35","-29249.79","-33929.94","-30951.20","-29674.77","-25930.70","-22516.85","-47588.35","-27950.11","-23552.48","-26063.02"
"1731761438","-25363.27","-30079.48","-24219.16","-27695.30","-28103.59","-26811.06","-35175.98","-32123.92","-28637.65","-28968.75","-26444.49","-22507.01","-47862.83","-27621.98","-22853.91","-25480.69"
"1731761439","-26113.99","-29739.14","-24449.53","-29422.94","-26018.92","-25891.96","-36897.06","-30954.48","-27186.87","-28806.33","-26474.00","-22692.98","-47820.81","-27651.79","-22745.43","-25068.82"
"1731761440","-25155.84","-29399.39","-24341.05","-30353.37","-25945.60","-25822.22","-31408.37","-29544.83","-24559.50","-28598.90","-25836.23","-22636.65","-47772.23","-27602.31","-22751.69","-24419.43"
